timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 09:04:19.437, 6, 177.94 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:19.437, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:20.437, 0, 870.58 W, 44, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 09:04:20.437, 1, 875.75 W, 48, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 09:04:20.437, 2, 868.68 W, 44, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 09:04:20.437, 3, 861.89 W, 49, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 09:04:20.437, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:20.437, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:20.437, 6, 177.96 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:20.437, 7, 176.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:21.437, 0, 854.86 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:21.437, 1, 860.72 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:21.437, 2, 858.00 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:21.437, 3, 850.09 W, 48, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:21.437, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:21.437, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:21.437, 6, 177.55 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:21.437, 7, 176.61 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:22.437, 0, 827.51 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:22.437, 1, 832.43 W, 48, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:22.437, 2, 840.38 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:22.437, 3, 835.49 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:22.437, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:22.437, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:22.437, 6, 177.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:22.437, 7, 176.62 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:23.437, 0, 825.76 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:23.437, 1, 833.30 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:23.437, 2, 841.37 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:23.437, 3, 836.21 W, 48, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:23.437, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:23.437, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:23.437, 6, 177.62 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:23.437, 7, 176.61 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:24.437, 0, 823.52 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:24.437, 1, 833.10 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:24.437, 2, 839.41 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:24.437, 3, 833.91 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:24.437, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:24.437, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:24.437, 6, 177.88 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:24.437, 7, 176.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:25.437, 0, 823.53 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:25.437, 1, 832.54 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:25.437, 2, 838.04 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:25.437, 3, 833.16 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:25.437, 4, 178.63 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:25.438, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:25.438, 6, 177.79 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:25.438, 7, 176.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:26.438, 0, 822.17 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:26.438, 1, 828.42 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:26.438, 2, 836.04 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:26.438, 3, 832.18 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:26.438, 4, 178.61 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:26.438, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:26.438, 6, 177.61 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:26.438, 7, 176.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:27.438, 0, 820.56 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:27.438, 1, 830.59 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:27.438, 2, 834.89 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:27.438, 3, 829.28 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:27.438, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:27.438, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:27.438, 6, 177.79 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:27.438, 7, 176.61 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:28.438, 0, 818.65 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:28.438, 1, 827.40 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:28.438, 2, 833.18 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:28.438, 3, 828.33 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:28.438, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:28.438, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:28.438, 6, 177.69 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:28.438, 7, 176.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:29.438, 0, 816.31 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:29.438, 1, 824.74 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:29.438, 2, 829.97 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:29.438, 3, 825.65 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:29.438, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:29.438, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:29.438, 6, 177.71 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:29.438, 7, 176.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:30.438, 0, 815.30 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:30.438, 1, 825.76 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:30.438, 2, 832.82 W, 44, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:30.438, 3, 825.90 W, 48, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 09:04:30.438, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:30.438, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:30.438, 6, 177.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:30.438, 7, 176.62 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:31.438, 0, 813.53 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:31.438, 1, 823.18 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:31.438, 2, 828.83 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:31.438, 3, 825.05 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:31.438, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:31.438, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:31.438, 6, 177.80 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:31.438, 7, 176.61 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:32.439, 0, 810.53 W, 44, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:32.439, 1, 819.71 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:32.439, 2, 825.10 W, 44, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:32.439, 3, 818.34 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:32.439, 4, 178.69 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:32.439, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:32.439, 6, 177.73 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:32.439, 7, 176.61 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:33.439, 0, 808.49 W, 44, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:33.439, 1, 817.44 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:33.439, 2, 824.50 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:33.439, 3, 818.12 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:33.439, 4, 178.75 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:33.439, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:33.439, 6, 177.90 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:33.439, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:34.439, 0, 806.86 W, 44, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:34.439, 1, 819.62 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:34.439, 2, 824.01 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:34.439, 3, 817.04 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:34.439, 4, 178.67 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:34.439, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:34.439, 6, 177.86 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:34.439, 7, 176.63 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:35.439, 0, 806.02 W, 44, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:35.439, 1, 816.55 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:35.439, 2, 823.81 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:35.439, 3, 816.98 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:35.439, 4, 178.69 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:35.439, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:35.439, 6, 177.84 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:35.439, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:36.439, 0, 806.18 W, 44, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:36.439, 1, 817.42 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:36.439, 2, 823.06 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:36.439, 3, 816.08 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:36.439, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:36.439, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:36.439, 6, 177.83 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:36.439, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:37.439, 0, 805.84 W, 44, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:37.439, 1, 819.34 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:37.439, 2, 822.81 W, 44, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:37.439, 3, 814.81 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:37.439, 4, 178.66 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:37.439, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:37.439, 6, 177.75 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:37.439, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:38.439, 0, 804.70 W, 44, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:38.439, 1, 817.15 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:38.439, 2, 820.62 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:38.439, 3, 814.84 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:38.439, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:38.439, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:38.439, 6, 177.79 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:38.439, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:39.440, 0, 805.90 W, 44, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:39.440, 1, 819.33 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:39.440, 2, 824.16 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:39.440, 3, 814.88 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:39.440, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:39.440, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:39.440, 6, 178.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:39.440, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:40.440, 0, 807.70 W, 44, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:40.440, 1, 818.99 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:40.440, 2, 827.41 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:40.440, 3, 814.93 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:40.440, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:40.440, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:40.440, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:40.440, 7, 176.63 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:41.440, 0, 807.90 W, 44, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:41.440, 1, 821.10 W, 48, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:41.440, 2, 825.50 W, 44, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 09:04:41.440, 3, 817.97 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:41.440, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:41.440, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:41.440, 6, 178.17 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:41.440, 7, 176.63 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:42.440, 0, 804.56 W, 44, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:42.440, 1, 816.61 W, 48, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:42.440, 2, 822.11 W, 44, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/03/24 09:04:42.440, 3, 815.35 W, 48, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:42.440, 4, 178.67 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:42.440, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:42.440, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:42.440, 7, 176.61 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:43.440, 0, 791.91 W, 43, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:43.440, 1, 798.99 W, 48, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:43.440, 2, 806.69 W, 44, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:43.440, 3, 800.79 W, 48, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:43.440, 4, 178.69 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:43.440, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:43.440, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:43.440, 7, 176.63 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:44.440, 0, 789.27 W, 43, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:44.440, 1, 798.80 W, 48, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:44.440, 2, 803.48 W, 44, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:44.440, 3, 800.15 W, 48, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:44.440, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:44.440, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:44.440, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:44.440, 7, 176.63 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:45.440, 0, 789.45 W, 43, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:45.440, 1, 796.43 W, 47, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:45.440, 2, 804.96 W, 44, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:45.440, 3, 800.20 W, 48, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:45.440, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:45.441, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:45.441, 6, 177.98 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:45.441, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:46.441, 0, 787.52 W, 43, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:46.441, 1, 796.27 W, 48, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:46.441, 2, 802.35 W, 44, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:46.441, 3, 797.04 W, 48, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:46.441, 4, 178.72 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:46.441, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:46.441, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:46.441, 7, 176.61 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:47.441, 0, 786.22 W, 43, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:47.441, 1, 795.52 W, 47, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:47.441, 2, 802.00 W, 44, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:47.441, 3, 795.27 W, 48, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:47.441, 4, 178.65 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:47.441, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:47.441, 6, 177.93 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:47.441, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:48.441, 0, 785.43 W, 43, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:48.441, 1, 794.84 W, 48, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:48.441, 2, 801.80 W, 44, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:48.441, 3, 796.57 W, 48, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:48.441, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:48.441, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:48.441, 6, 177.95 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:48.441, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:49.441, 0, 785.67 W, 43, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:49.441, 1, 796.18 W, 48, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:49.441, 2, 802.33 W, 44, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 09:04:49.441, 3, 796.84 W, 48, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:49.441, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:49.441, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:49.441, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:49.441, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:50.441, 0, 783.00 W, 43, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:50.441, 1, 792.96 W, 47, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/24 09:04:50.441, 2, 800.17 W, 44, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/24 09:04:50.441, 3, 794.24 W, 48, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/24 09:04:50.441, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:50.441, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:50.441, 6, 178.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:50.441, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:51.441, 0, 775.18 W, 43, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/24 09:04:51.441, 1, 779.61 W, 47, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/24 09:04:51.441, 2, 787.58 W, 44, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/24 09:04:51.441, 3, 789.05 W, 48, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/24 09:04:51.441, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:51.441, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:51.441, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:51.441, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 09:04:52.441, 0, 769.39 W, 43, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/24 09:04:52.441, 1, 778.68 W, 47, 2032 MHz, 3996 MHz, 100 %, 63 %
