timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/23 23:21:03.361, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:03.361, 6, 177.71 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:03.361, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:04.361, 0, 749.22 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:04.361, 1, 749.64 W, 44, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:04.361, 2, 755.86 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:04.361, 3, 748.53 W, 45, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:04.361, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:04.361, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:04.361, 6, 177.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:04.361, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:05.361, 0, 746.28 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:05.361, 1, 749.04 W, 44, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:05.361, 2, 756.36 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:05.361, 3, 748.87 W, 45, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:05.361, 4, 178.67 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:05.361, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:05.361, 6, 177.79 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:05.361, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:06.361, 0, 750.30 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:06.361, 1, 748.91 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:06.361, 2, 756.25 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:06.361, 3, 749.95 W, 45, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:06.361, 4, 178.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:06.361, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:06.362, 6, 177.75 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:06.362, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:07.362, 0, 750.31 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:07.362, 1, 749.78 W, 45, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:07.362, 2, 757.60 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:07.362, 3, 750.08 W, 45, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:07.362, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:07.362, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:07.362, 6, 177.77 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:07.362, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:08.362, 0, 749.14 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:08.362, 1, 750.08 W, 45, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:08.362, 2, 757.42 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:08.362, 3, 749.09 W, 45, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:08.362, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:08.362, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:08.362, 6, 177.76 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:08.362, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:09.362, 0, 706.23 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:09.362, 1, 706.42 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:09.362, 2, 712.10 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:09.362, 3, 705.73 W, 45, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:09.362, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:09.362, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:09.362, 6, 177.46 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:09.362, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:10.362, 0, 720.56 W, 40, 2032 MHz, 3996 MHz, 57 %, 32 %
2026/03/23 23:21:10.362, 1, 708.86 W, 43, 2032 MHz, 3996 MHz, 89 %, 54 %
2026/03/23 23:21:10.362, 2, 711.69 W, 40, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:10.362, 3, 706.84 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:10.362, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:10.362, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:10.362, 6, 177.27 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:10.362, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:11.362, 0, 532.57 W, 40, 2032 MHz, 3996 MHz, 95 %, 58 %
2026/03/23 23:21:11.362, 1, 537.67 W, 43, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/03/23 23:21:11.362, 2, 534.47 W, 39, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:11.362, 3, 541.60 W, 43, 2032 MHz, 3996 MHz, 91 %, 26 %
2026/03/23 23:21:11.362, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:11.362, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:11.362, 6, 177.40 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:11.362, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:12.362, 0, 624.02 W, 40, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:12.362, 1, 644.53 W, 44, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 23:21:12.362, 2, 648.00 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:12.362, 3, 642.36 W, 45, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:12.362, 4, 178.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:12.362, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:12.362, 6, 177.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:12.362, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:13.362, 0, 614.83 W, 40, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:13.362, 1, 596.17 W, 42, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/03/23 23:21:13.362, 2, 599.31 W, 39, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 23:21:13.362, 3, 597.75 W, 43, 2032 MHz, 3996 MHz, 49 %, 28 %
2026/03/23 23:21:13.363, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:13.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:13.363, 6, 177.44 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:13.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:14.363, 0, 581.29 W, 40, 2032 MHz, 3996 MHz, 87 %, 53 %
2026/03/23 23:21:14.363, 1, 602.77 W, 43, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/03/23 23:21:14.363, 2, 612.13 W, 40, 2032 MHz, 3996 MHz, 100 %, 57 %
2026/03/23 23:21:14.363, 3, 598.27 W, 44, 2032 MHz, 3996 MHz, 36 %, 18 %
2026/03/23 23:21:14.363, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:14.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:14.363, 6, 177.31 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:14.363, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:15.363, 0, 594.70 W, 39, 2032 MHz, 3996 MHz, 59 %, 33 %
2026/03/23 23:21:15.363, 1, 584.05 W, 42, 2032 MHz, 3996 MHz, 93 %, 57 %
2026/03/23 23:21:15.363, 2, 588.99 W, 39, 2032 MHz, 3996 MHz, 82 %, 30 %
2026/03/23 23:21:15.363, 3, 583.80 W, 43, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:15.363, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:15.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:15.363, 6, 177.36 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:15.363, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:16.363, 0, 686.25 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:16.363, 1, 704.00 W, 44, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:16.363, 2, 711.33 W, 41, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 23:21:16.363, 3, 704.06 W, 45, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:16.363, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:16.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:16.363, 6, 177.80 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:16.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:17.363, 0, 666.95 W, 40, 2032 MHz, 3996 MHz, 51 %, 27 %
2026/03/23 23:21:17.363, 1, 665.48 W, 43, 2032 MHz, 3996 MHz, 95 %, 18 %
2026/03/23 23:21:17.363, 2, 671.69 W, 40, 2032 MHz, 3996 MHz, 96 %, 31 %
2026/03/23 23:21:17.363, 3, 668.36 W, 44, 2032 MHz, 3996 MHz, 55 %, 27 %
2026/03/23 23:21:17.363, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:17.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:17.363, 6, 177.71 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:17.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:18.363, 0, 667.44 W, 40, 2032 MHz, 3996 MHz, 43 %, 20 %
2026/03/23 23:21:18.363, 1, 668.96 W, 43, 2032 MHz, 3996 MHz, 94 %, 21 %
2026/03/23 23:21:18.363, 2, 678.78 W, 40, 2032 MHz, 3996 MHz, 93 %, 23 %
2026/03/23 23:21:18.363, 3, 670.51 W, 44, 2032 MHz, 3996 MHz, 79 %, 34 %
2026/03/23 23:21:18.363, 4, 178.91 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:18.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:18.363, 6, 177.79 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:18.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:19.363, 0, 624.48 W, 39, 2032 MHz, 3996 MHz, 89 %, 17 %
2026/03/23 23:21:19.363, 1, 625.11 W, 42, 2032 MHz, 3996 MHz, 99 %, 17 %
2026/03/23 23:21:19.363, 2, 627.17 W, 39, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/03/23 23:21:19.363, 3, 621.75 W, 42, 2032 MHz, 3996 MHz, 33 %, 17 %
2026/03/23 23:21:19.363, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:19.363, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:19.363, 6, 177.28 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:19.363, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:20.364, 0, 696.55 W, 40, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:20.364, 1, 704.13 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:20.364, 2, 711.25 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:20.364, 3, 704.64 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:20.364, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:20.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:20.364, 6, 177.73 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:20.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:21.364, 0, 746.91 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:21.364, 1, 746.68 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:21.364, 2, 753.29 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:21.364, 3, 747.35 W, 45, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:21.364, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:21.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:21.364, 6, 177.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:21.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:22.364, 0, 748.83 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:22.364, 1, 737.31 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:22.364, 2, 742.05 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:22.364, 3, 737.57 W, 45, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:22.364, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:22.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:22.364, 6, 177.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:22.364, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:23.364, 0, 704.79 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:23.364, 1, 710.88 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:23.364, 2, 720.02 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:23.364, 3, 709.60 W, 45, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:23.364, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:23.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:23.364, 6, 177.46 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:23.364, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:24.364, 0, 750.26 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:24.364, 1, 747.31 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:24.364, 2, 753.90 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:24.364, 3, 750.04 W, 45, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:24.364, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:24.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:24.364, 6, 177.32 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:24.364, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:25.364, 0, 748.94 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:25.364, 1, 746.86 W, 44, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:25.364, 2, 753.20 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:25.364, 3, 749.52 W, 45, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:25.364, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:25.364, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:25.364, 6, 177.51 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:25.364, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:26.365, 0, 704.23 W, 40, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/03/23 23:21:26.365, 1, 700.66 W, 43, 2032 MHz, 3996 MHz, 32 %, 17 %
2026/03/23 23:21:26.365, 2, 707.82 W, 40, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/03/23 23:21:26.365, 3, 706.07 W, 44, 2032 MHz, 3996 MHz, 97 %, 31 %
2026/03/23 23:21:26.365, 4, 178.70 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:26.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:26.365, 6, 177.40 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:26.365, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:27.365, 0, 747.61 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:27.365, 1, 744.29 W, 44, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/03/23 23:21:27.365, 2, 752.29 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:27.365, 3, 747.37 W, 45, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:27.365, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:27.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:27.365, 6, 177.42 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:27.365, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:28.365, 0, 662.82 W, 41, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:28.365, 1, 657.66 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:28.365, 2, 664.78 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:28.365, 3, 663.18 W, 45, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:28.365, 4, 178.73 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:28.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:28.365, 6, 177.48 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:28.365, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:29.365, 0, 574.93 W, 40, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:29.365, 1, 568.34 W, 43, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/23 23:21:29.365, 2, 571.48 W, 40, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:29.365, 3, 571.07 W, 44, 2032 MHz, 3996 MHz, 48 %, 26 %
2026/03/23 23:21:29.365, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:29.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:29.365, 6, 177.50 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:29.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:30.365, 0, 628.58 W, 40, 2032 MHz, 3996 MHz, 61 %, 33 %
2026/03/23 23:21:30.365, 1, 634.50 W, 43, 2032 MHz, 3996 MHz, 99 %, 18 %
2026/03/23 23:21:30.365, 2, 641.50 W, 40, 2032 MHz, 3996 MHz, 100 %, 36 %
2026/03/23 23:21:30.365, 3, 634.90 W, 44, 2032 MHz, 3996 MHz, 77 %, 22 %
2026/03/23 23:21:30.365, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:30.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:30.365, 6, 177.54 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:30.365, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:31.365, 0, 622.67 W, 40, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:31.365, 1, 626.90 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:31.365, 2, 639.79 W, 41, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:31.365, 3, 632.17 W, 44, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:31.365, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:31.365, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:31.365, 6, 177.48 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:31.365, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:32.365, 0, 695.81 W, 39, 2032 MHz, 3996 MHz, 46 %, 18 %
2026/03/23 23:21:32.365, 1, 678.92 W, 42, 2032 MHz, 3996 MHz, 87 %, 18 %
2026/03/23 23:21:32.365, 2, 682.82 W, 39, 2032 MHz, 3996 MHz, 98 %, 18 %
2026/03/23 23:21:32.365, 3, 676.78 W, 43, 2032 MHz, 3996 MHz, 59 %, 31 %
2026/03/23 23:21:32.365, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:32.366, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:32.366, 6, 177.35 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:32.366, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:33.366, 0, 597.51 W, 40, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:33.366, 1, 611.23 W, 43, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:33.366, 2, 611.43 W, 40, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:33.366, 3, 610.15 W, 44, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 23:21:33.366, 4, 178.75 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:33.366, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:33.366, 6, 177.44 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:33.366, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:34.366, 0, 621.54 W, 40, 2032 MHz, 3996 MHz, 47 %, 27 %
2026/03/23 23:21:34.366, 1, 627.46 W, 43, 2032 MHz, 3996 MHz, 92 %, 18 %
2026/03/23 23:21:34.366, 2, 639.12 W, 40, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/03/23 23:21:34.366, 3, 626.25 W, 44, 2032 MHz, 3996 MHz, 54 %, 26 %
2026/03/23 23:21:34.366, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:34.366, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:34.366, 6, 177.31 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:34.366, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:35.366, 0, 663.39 W, 40, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:35.366, 1, 665.64 W, 44, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:35.366, 2, 674.81 W, 41, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 23:21:35.366, 3, 668.03 W, 45, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/23 23:21:35.366, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:35.366, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:35.366, 6, 177.32 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:35.366, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 23:21:36.366, 0, 706.81 W, 40, 2032 MHz, 3996 MHz, 95 %, 57 %
