timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 02:39:40.799, 0, 778.69 W, 42, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/03/24 02:39:40.799, 1, 786.05 W, 47, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:39:40.799, 2, 811.23 W, 44, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:39:40.799, 3, 795.48 W, 47, 2032 MHz, 3996 MHz, 67 %, 31 %
2026/03/24 02:39:40.799, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:40.799, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:40.799, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:40.799, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:41.799, 0, 836.04 W, 44, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/03/24 02:39:41.799, 1, 872.61 W, 48, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/03/24 02:39:41.799, 2, 864.89 W, 45, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/03/24 02:39:41.799, 3, 879.37 W, 49, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/03/24 02:39:41.799, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:41.799, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:41.799, 6, 178.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:41.799, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:42.799, 0, 808.95 W, 44, 2032 MHz, 3996 MHz, 87 %, 60 %
2026/03/24 02:39:42.799, 1, 834.67 W, 48, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:39:42.799, 2, 838.32 W, 45, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/03/24 02:39:42.799, 3, 838.77 W, 49, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:39:42.800, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:42.800, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:42.800, 6, 178.11 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:42.800, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:43.800, 0, 703.90 W, 42, 2032 MHz, 3996 MHz, 99 %, 44 %
2026/03/24 02:39:43.800, 1, 704.99 W, 46, 2032 MHz, 3996 MHz, 100 %, 57 %
2026/03/24 02:39:43.800, 2, 722.90 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/03/24 02:39:43.800, 3, 710.68 W, 47, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/03/24 02:39:43.800, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:43.800, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:43.800, 6, 178.07 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:43.800, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:44.800, 0, 723.66 W, 41, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/24 02:39:44.800, 1, 731.92 W, 45, 2032 MHz, 3996 MHz, 96 %, 41 %
2026/03/24 02:39:44.800, 2, 735.72 W, 42, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 02:39:44.800, 3, 729.04 W, 46, 2032 MHz, 3996 MHz, 46 %, 24 %
2026/03/24 02:39:44.800, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:44.800, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:44.800, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:44.800, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:45.800, 0, 624.88 W, 40, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:39:45.800, 1, 637.59 W, 45, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:39:45.800, 2, 641.98 W, 41, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:39:45.800, 3, 634.59 W, 45, 2032 MHz, 3996 MHz, 42 %, 23 %
2026/03/24 02:39:45.800, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:45.800, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:45.800, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:45.800, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:46.800, 0, 658.52 W, 43, 2032 MHz, 3996 MHz, 100 %, 58 %
2026/03/24 02:39:46.800, 1, 684.00 W, 47, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:39:46.800, 2, 683.03 W, 44, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 02:39:46.800, 3, 681.61 W, 48, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/03/24 02:39:46.800, 4, 179.15 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:46.800, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:46.800, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:46.800, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:47.800, 0, 768.50 W, 43, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/03/24 02:39:47.800, 1, 787.45 W, 48, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/03/24 02:39:47.800, 2, 796.82 W, 44, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/03/24 02:39:47.800, 3, 793.57 W, 48, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:39:47.800, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:47.800, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:47.800, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:47.800, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:48.800, 0, 671.12 W, 42, 2032 MHz, 3996 MHz, 99 %, 25 %
2026/03/24 02:39:48.800, 1, 688.59 W, 47, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:39:48.800, 2, 687.42 W, 43, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:39:48.800, 3, 681.57 W, 47, 2032 MHz, 3996 MHz, 54 %, 33 %
2026/03/24 02:39:48.800, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:48.800, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:48.800, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:48.800, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:49.801, 0, 661.43 W, 40, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:39:49.801, 1, 670.32 W, 44, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:39:49.801, 2, 683.51 W, 41, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:39:49.801, 3, 673.46 W, 45, 2032 MHz, 3996 MHz, 43 %, 24 %
2026/03/24 02:39:49.801, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:49.801, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:49.801, 6, 178.56 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:49.801, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:50.801, 0, 601.77 W, 40, 2032 MHz, 3996 MHz, 92 %, 25 %
2026/03/24 02:39:50.801, 1, 615.51 W, 44, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/03/24 02:39:50.801, 2, 618.32 W, 41, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/03/24 02:39:50.801, 3, 614.77 W, 45, 2032 MHz, 3996 MHz, 59 %, 33 %
2026/03/24 02:39:50.801, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:50.801, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:50.801, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:50.801, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:51.801, 0, 771.32 W, 42, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:39:51.801, 1, 795.22 W, 46, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/03/24 02:39:51.801, 2, 797.22 W, 43, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:39:51.801, 3, 796.05 W, 47, 2032 MHz, 3996 MHz, 88 %, 61 %
2026/03/24 02:39:51.801, 4, 179.06 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:51.801, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:51.801, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:51.801, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:52.801, 0, 661.91 W, 41, 2032 MHz, 3996 MHz, 72 %, 43 %
2026/03/24 02:39:52.801, 1, 670.28 W, 45, 2032 MHz, 3996 MHz, 95 %, 29 %
2026/03/24 02:39:52.801, 2, 678.28 W, 41, 2032 MHz, 3996 MHz, 95 %, 36 %
2026/03/24 02:39:52.801, 3, 671.11 W, 46, 2032 MHz, 3996 MHz, 64 %, 22 %
2026/03/24 02:39:52.801, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:52.801, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:52.801, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:52.801, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:53.801, 0, 594.54 W, 40, 2032 MHz, 3996 MHz, 73 %, 47 %
2026/03/24 02:39:53.801, 1, 607.40 W, 44, 2032 MHz, 3996 MHz, 100 %, 60 %
2026/03/24 02:39:53.801, 2, 605.28 W, 41, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/03/24 02:39:53.801, 3, 612.47 W, 45, 2032 MHz, 3996 MHz, 56 %, 26 %
2026/03/24 02:39:53.801, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:53.801, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:53.801, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:53.801, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:54.801, 0, 667.17 W, 41, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:39:54.801, 1, 679.75 W, 45, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:39:54.801, 2, 680.83 W, 41, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:39:54.801, 3, 680.25 W, 46, 2032 MHz, 3996 MHz, 72 %, 43 %
2026/03/24 02:39:54.801, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:54.801, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:54.801, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:54.801, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:55.801, 0, 747.01 W, 42, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/03/24 02:39:55.801, 1, 767.25 W, 46, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:39:55.801, 2, 766.70 W, 43, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/24 02:39:55.801, 3, 765.61 W, 47, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:39:55.801, 4, 179.04 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:55.801, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:55.801, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:55.802, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:56.802, 0, 618.35 W, 41, 2032 MHz, 3996 MHz, 71 %, 41 %
2026/03/24 02:39:56.802, 1, 629.02 W, 44, 2032 MHz, 3996 MHz, 96 %, 26 %
2026/03/24 02:39:56.802, 2, 632.36 W, 41, 2032 MHz, 3996 MHz, 95 %, 33 %
2026/03/24 02:39:56.802, 3, 625.70 W, 45, 2032 MHz, 3996 MHz, 67 %, 44 %
2026/03/24 02:39:56.802, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:56.802, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:56.802, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:56.802, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:57.802, 0, 584.64 W, 40, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:39:57.802, 1, 585.71 W, 43, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:39:57.802, 2, 592.63 W, 40, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:39:57.802, 3, 585.53 W, 44, 2032 MHz, 3996 MHz, 42 %, 23 %
2026/03/24 02:39:57.802, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:57.802, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:57.802, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:57.802, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:58.802, 0, 684.16 W, 41, 2032 MHz, 3996 MHz, 66 %, 40 %
2026/03/24 02:39:58.802, 1, 702.39 W, 46, 2032 MHz, 3996 MHz, 96 %, 27 %
2026/03/24 02:39:58.802, 2, 707.33 W, 42, 2032 MHz, 3996 MHz, 96 %, 33 %
2026/03/24 02:39:58.802, 3, 702.68 W, 46, 2032 MHz, 3996 MHz, 67 %, 43 %
2026/03/24 02:39:58.802, 4, 179.15 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:58.802, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:58.802, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:58.802, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:59.802, 0, 673.70 W, 41, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 02:39:59.802, 1, 678.74 W, 45, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:39:59.802, 2, 686.07 W, 41, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:39:59.802, 3, 684.02 W, 45, 2032 MHz, 3996 MHz, 54 %, 27 %
2026/03/24 02:39:59.802, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:59.802, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:59.802, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:39:59.802, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:00.802, 0, 637.75 W, 39, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:40:00.802, 1, 645.47 W, 43, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:00.802, 2, 652.04 W, 40, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:40:00.802, 3, 644.53 W, 44, 2032 MHz, 3996 MHz, 41 %, 23 %
2026/03/24 02:40:00.802, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:00.802, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:00.802, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:00.802, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:01.802, 0, 549.55 W, 39, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:01.802, 1, 555.39 W, 43, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:01.802, 2, 556.33 W, 39, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:01.802, 3, 554.97 W, 44, 2032 MHz, 3996 MHz, 42 %, 23 %
2026/03/24 02:40:01.802, 4, 179.19 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:01.802, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:01.802, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:01.802, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:02.802, 0, 591.31 W, 39, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:40:02.802, 1, 596.62 W, 43, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 02:40:02.802, 2, 602.07 W, 40, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 02:40:02.802, 3, 594.45 W, 44, 2032 MHz, 3996 MHz, 61 %, 35 %
2026/03/24 02:40:02.802, 4, 179.04 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:02.802, 5, 180.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:02.803, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:02.803, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:03.803, 0, 613.17 W, 39, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:03.803, 1, 621.01 W, 44, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:03.803, 2, 622.87 W, 39, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:03.803, 3, 622.21 W, 43, 2032 MHz, 3996 MHz, 43 %, 24 %
2026/03/24 02:40:03.803, 4, 178.92 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:03.803, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:03.803, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:03.803, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:04.803, 0, 595.31 W, 40, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:40:04.803, 1, 595.39 W, 43, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:40:04.803, 2, 601.73 W, 40, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:40:04.803, 3, 595.93 W, 45, 2032 MHz, 3996 MHz, 53 %, 27 %
2026/03/24 02:40:04.803, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:04.803, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:04.803, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:04.803, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:05.803, 0, 555.21 W, 39, 2032 MHz, 3996 MHz, 78 %, 23 %
2026/03/24 02:40:05.803, 1, 562.19 W, 43, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:40:05.803, 2, 566.30 W, 39, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:40:05.803, 3, 557.31 W, 44, 2032 MHz, 3996 MHz, 42 %, 23 %
2026/03/24 02:40:05.803, 4, 179.05 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:05.803, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:05.803, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:05.803, 7, 176.61 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:06.803, 0, 643.04 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/03/24 02:40:06.803, 1, 651.93 W, 44, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/03/24 02:40:06.803, 2, 659.35 W, 40, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/03/24 02:40:06.803, 3, 652.49 W, 45, 2032 MHz, 3996 MHz, 78 %, 46 %
2026/03/24 02:40:06.803, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:06.803, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:06.803, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:06.803, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:07.803, 0, 559.93 W, 40, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:07.803, 1, 569.17 W, 45, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:07.803, 2, 561.71 W, 41, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:07.803, 3, 564.10 W, 45, 2032 MHz, 3996 MHz, 53 %, 27 %
2026/03/24 02:40:07.803, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:07.803, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:07.803, 6, 178.10 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:07.803, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:08.803, 0, 617.72 W, 40, 2032 MHz, 3996 MHz, 69 %, 22 %
2026/03/24 02:40:08.803, 1, 626.33 W, 44, 2032 MHz, 3996 MHz, 99 %, 22 %
2026/03/24 02:40:08.803, 2, 638.40 W, 40, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/03/24 02:40:08.803, 3, 629.26 W, 44, 2032 MHz, 3996 MHz, 49 %, 24 %
2026/03/24 02:40:08.803, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:08.803, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:08.803, 6, 178.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:08.803, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:09.803, 0, 592.91 W, 40, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:09.803, 1, 603.24 W, 44, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:09.803, 2, 601.05 W, 41, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:09.803, 3, 597.46 W, 45, 2032 MHz, 3996 MHz, 49 %, 26 %
2026/03/24 02:40:09.804, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:09.804, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:09.804, 6, 178.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:09.804, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:10.804, 0, 614.18 W, 40, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:10.804, 1, 621.90 W, 45, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:40:10.804, 2, 618.79 W, 41, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:10.804, 3, 617.30 W, 45, 2032 MHz, 3996 MHz, 52 %, 27 %
2026/03/24 02:40:10.804, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:10.804, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:10.804, 6, 178.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:10.804, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:11.804, 0, 624.65 W, 40, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:11.804, 1, 625.23 W, 43, 2032 MHz, 3996 MHz, 99 %, 28 %
2026/03/24 02:40:11.804, 2, 642.73 W, 40, 2032 MHz, 3996 MHz, 99 %, 25 %
2026/03/24 02:40:11.804, 3, 640.75 W, 44, 2032 MHz, 3996 MHz, 73 %, 35 %
2026/03/24 02:40:11.804, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:11.804, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:11.804, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:11.804, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:40:12.804, 0, 598.38 W, 39, 2032 MHz, 3996 MHz, 99 %, 25 %
2026/03/24 02:40:12.804, 1, 604.20 W, 43, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:40:12.804, 2, 611.07 W, 39, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:40:12.804, 3, 605.00 W, 44, 2032 MHz, 3996 MHz, 41 %, 23 %
